0.9993116855621338, 2.0407412648637546e-7, 0.00032998729147948325, 6.315153733282841e-9, 0.0002149788779206574, 0.00014300993643701077, 7.817926928055385e-8
0.9999594688415527, 1.0037117803562978e-9, 0.000018149183233617805, 1.0437595232559715e-11, 0.0000035527918953448534, 0.00001886775135062635, 7.841954169363063e-11
0.9894346594810486, 2.0071473727512057e-7, 0.006739020347595215, 7.005274937910144e-8, 0.0005098359542898834, 0.0033146406058222055, 0.0000014807974366704002
0.9976158142089844, 3.494205600418354e-7, 0.0021663683000952005, 5.597193375450615e-9, 0.00012389947369229048, 0.000093205897428561, 4.46260202124904e-7
0.9996081590652466, 2.8140643593133063e-8, 0.0001087035343516618, 1.2670665405778436e-8, 0.00010755518451333046, 0.00017563256551511586, 5.446394979458091e-8
0.9986253380775452, 2.209703353628356e-7, 0.0010356238344684243, 4.572575651451416e-9, 0.00019469969265628606, 0.00014340222696773708, 7.923280236354913e-7
0.9998708367347717, 1.6100312194566868e-8, 0.000026162668291362934, 8.57723281288969e-10, 0.000044516204070532694, 0.00005836588388774544, 6.890531256686927e-9
0.9885309338569641, 8.56468744814265e-8, 0.010428245179355145, 1.3906249485273747e-8, 0.00023040780797600746, 0.00080975575838238, 5.937035325587203e-7
0.9997101426124573, 8.883976931883808e-8, 0.00021114875562489033, 2.994331727013133e-10, 0.000014477972399618011, 0.00006385173765011132, 8.407233131890735e-9
0.9968349933624268, 4.2295440039197274e-8, 0.00301540968939662, 5.770783850778116e-10, 0.00003267705687903799, 0.00011673871631501243, 7.377985156153954e-8
0.9874191284179688, 4.683333543198387e-8, 0.011917218565940857, 3.857623998015924e-9, 0.00012169807450845838, 0.0005418051150627434, 1.4474663601049542e-7
0.9985328912734985, 6.70598637952935e-7, 0.0012876279652118683, 7.481069985715294e-9, 0.00009892249363474548, 0.0000794381121522747, 5.628061785500904e-7
0.999398946762085, 2.892189954195601e-8, 0.0005157346022315323, 1.4787181201736388e-10, 0.000028187518182676286, 0.000057189616200048476, 4.271075493278431e-9
0.9985905885696411, 7.994399453536971e-8, 0.0012460682773962617, 7.750437513998065e-10, 0.00009521668835077435, 0.00006801780546084046, 9.016490309932124e-8
0.999918520450592, 6.425912602026074e-8, 0.00005379202775657177, 4.648119042438559e-11, 0.000023510268874815665, 0.000004014352725789649, 1.6532208935160497e-9
0.9994503855705261, 1.593001570654451e-7, 0.0003773585194721818, 6.63585575377823e-10, 0.00004354791599325836, 0.00012839816918130964, 5.480053033579679e-8
0.9977076649665833, 4.883478510464556e-8, 0.002021899214014411, 4.616804438750677e-10, 0.00010651264165062457, 0.00016393301484640688, 2.1938159733281282e-8
0.9991211295127869, 5.583158824151724e-8, 0.000681028759572655, 3.6018507620916296e-10, 0.000037293302739271894, 0.00016053696162998676, 3.1195231287028946e-8
0.9938700795173645, 5.6118274471828045e-9, 0.00586936017498374, 8.177559185362782e-10, 0.000004055470526509453, 0.00025640756939537823, 4.1019690422139377e-10
0.990645170211792, 5.048364215554102e-8, 0.007509108167141676, 7.568915272315735e-9, 0.00007255130185512826, 0.0017731600673869252, 9.641497200618687e-8
0.9949767589569092, 6.466196822429993e-8, 0.004921118263155222, 1.0289798180185272e-10, 0.0000031068666430655867, 0.00009907464846037328, 2.298191859040344e-9
0.9954437613487244, 4.489099936222374e-8, 0.004090908449143171, 2.3684807448631773e-9, 0.000005195864105189685, 0.00046010519145056605, 1.002612215472709e-8
0.9946054220199585, 4.795702679416536e-8, 0.004430787637829781, 3.857159924791631e-9, 0.000007536741122748936, 0.0009563887724652886, 2.4267743370387507e-8
0.9306933283805847, 5.022374693908205e-8, 0.06750613451004028, 1.2549082661905686e-8, 0.000035931294405600056, 0.001764142420142889, 4.166804501437582e-7
0.9962481260299683, 0.000001159267412731424, 0.003366925287991762, 3.0509075821250065e-10, 0.0000014952469200579799, 0.0003824412706308067, 3.7033153432730614e-8
0.9987539052963257, 4.038083201152176e-9, 0.0004402322811074555, 8.126473716174587e-9, 0.00006661565566901118, 0.0007390748942270875, 1.8421665970436152e-8
0.9693652391433716, 8.660447292641038e-8, 0.028964612632989883, 4.220400029453231e-9, 0.00001796625292627141, 0.001652159495279193, 9.937217981814683e-8
0.9985700249671936, 3.880175825088372e-8, 0.0010049575939774513, 1.3948803223584605e-9, 0.000007243064374051755, 0.00041793385753408074, 1.593909715325026e-8
0.9914752244949341, 2.3806296667316929e-7, 0.007406068500131369, 4.61266758122747e-9, 0.00008193081157514825, 0.001035668421536684, 8.42438964809844e-7
0.9195621013641357, 6.720364353896002e-8, 0.07690761983394623, 2.0452871396514638e-8, 0.00009479923028266057, 0.0034347702749073505, 5.570933581111603e-7
0.9961565136909485, 1.575875252513015e-8, 0.0032391236163675785, 9.076183138390093e-10, 0.0000055606979003641754, 0.0005988966440781951, 6.43493303087439e-9
0.9345184564590454, 7.449861527675239e-8, 0.059997204691171646, 6.921500705914241e-9, 0.00008002339745871723, 0.0054039363749325275, 4.1933196825993946e-7
0.9564135074615479, 1.8489936337573454e-7, 0.040461525321006775, 6.424587439823881e-8, 0.00016247884195763618, 0.00295914220623672, 0.00000325278574564436
0.9488378167152405, 3.5458288749623534e-8, 0.041900280863046646, 3.4204987287012045e-8, 0.0000449131075583864, 0.009216975420713425, 1.3074342497532143e-8
0.9826539754867554, 1.9967747277860326e-7, 0.014527630060911179, 2.279816513350852e-8, 0.0005199374863877892, 0.00229576020501554, 0.0000024591163310105912
0.9994918704032898, 3.36740896500487e-7, 0.0002405867271590978, 3.95765686889149e-9, 0.00006580256740562618, 0.0002002719120355323, 0.0000010059580972665572
0.9532639384269714, 6.528870244437712e-7, 0.04083108901977539, 7.74473178921653e-8, 0.0003886135236825794, 0.005498492158949375, 0.000017075515643227845
0.8553447723388672, 1.2381040903619578e-7, 0.14365679025650024, 2.1247685833003516e-9, 0.000039737100451020524, 0.000958523596636951, 4.6409095233457265e-8
0.9999847412109375, 5.595536034519455e-9, 0.00000631837656328571, 1.0845243973711671e-12, 1.0659422855496814e-7, 0.000008933950994105544, 2.2276493150119592e-10
0.9913586974143982, 1.3602240755972161e-7, 0.00000703097612131387, 5.0969721776539245e-9, 1.3887159866499132e-7, 0.008634164929389954, 2.5293699579265194e-8
0.999620258808136, 0.0000035128537092532497, 0.00026121572591364384, 4.1036338416233775e-7, 0.000059174009948037565, 0.000054491887567564845, 0.00000109515315216413
0.9988531470298767, 5.181403821552522e-7, 0.000402946665417403, 2.053944712088196e-7, 0.000017302123524132185, 0.0007162517285905778, 0.000009778300409379881
0.9946763515472412, 1.158313089888452e-8, 0.00224665435962379, 6.043983646897289e-10, 4.0064583117782604e-7, 0.003076814115047455, 1.4187891972383682e-9
0.9642917513847351, 3.3565505930255313e-9, 0.03221534565091133, 6.66453514597265e-9, 0.0000012519784604592132, 0.003491379087790847, 4.3113382730552985e-7
0.9641581773757935, 1.352897904816075e-9, 0.029326487332582474, 9.581797257851576e-7, 0.002937023527920246, 0.003567759646102786, 0.000009521096217213199
0.9991854429244995, 3.8759306875135735e-8, 0.0007979751680977643, 2.233033480347757e-10, 0.000013072819456283469, 6.95559720043093e-7, 0.000002631647021189565
0.9998502731323242, 1.598307264316645e-8, 0.00014232724788598716, 4.291531713329633e-11, 0.000006827489414718002, 7.346516781581158e-7, 8.320365907366067e-8
0.9995208978652954, 3.3744726124496083e-7, 0.0004541754606179893, 5.879297604316491e-10, 0.000003872421530104475, 0.000020571009372361004, 8.314702171219324e-8
0.9999990463256836, 2.031814290148759e-7, 1.2712293084859994e-7, 1.022975107400903e-13, 1.4850694896040295e-8, 1.1806822186599675e-7, 2.1662430529922894e-11
0.9999704957008362, 1.22976302918687e-7, 0.00002794967258523684, 9.919958951498664e-12, 3.1476028539145773e-7, 0.0000014460470083577093, 5.136389447102374e-8
0.9999914765357971, 1.8983976701747451e-7, 0.000004782930773217231, 7.394264887883306e-12, 0.0000032098312203743262, 3.6597583630282315e-7, 2.5509232060016984e-8
0.9997025728225708, 2.066367272846037e-7, 0.0001603390701347962, 2.2254531550913725e-9, 0.000016150728697539307, 0.00012082483590347692, 1.347638658444339e-7
0.9999942779541016, 2.2437993152379931e-7, 0.000003898006525560049, 1.974349720171298e-12, 1.3399566967109422e-7, 0.0000014875000715619535, 1.0143101913939745e-9
0.9999675750732422, 1.6211872733151722e-8, 0.0000026562586299405666, 1.989405029600988e-10, 0.00000556080794922309, 0.00002434151610941626, 3.4419285199760452e-9
0.9999504089355469, 2.2976085478632058e-9, 9.301461290078805e-8, 9.572164588744769e-11, 0.0000010343179610572406, 0.00004832898048334755, 8.657712047277499e-11
0.9981906414031982, 5.591291341033866e-8, 0.00004414005161379464, 4.765221106595163e-9, 0.000009307709660788532, 0.0017559053376317024, 1.520618830852527e-8
0.9696435332298279, 2.8885638672648817e-11, 0.00014326882956083864, 4.225553240644331e-9, 0.0000018136363451048965, 0.030211467295885086, 1.4390137970110572e-9
0.9904888272285461, 0.0017087279120460153, 0.004358784295618534, 0.000006539340120070847, 0.000047096036723814905, 0.003221002407371998, 0.00016934105951804668
0.919318437576294, 0.037603992968797684, 0.03929746896028519, 0.00001671186510066036, 0.0002142403245670721, 0.003548526670783758, 6.721164140799374e-7
0.9999766945838928, 0.0000010079096455228864, 0.000005618567683995934, 4.705634146229265e-11, 0.000016456100638606586, 4.548440131202369e-7, 7.052911144000973e-9
0.9999685883522034, 1.0565126018491355e-7, 0.00001776491080818232, 9.57694923364727e-10, 0.000004142433226661524, 0.00000945495230553206, 2.2653227915725438e-7
0.9999904632568359, 0.000007938808266771957, 3.1831106639401696e-7, 3.4013522792579465e-13, 0.00000146235015563434, 1.5371348638382187e-9, 1.6836578797807533e-9
0.9999861717224121, 0.000011429019650677219, 0.0000012970508578291629, 2.8127779619357973e-11, 9.650474339650827e-7, 1.1145418454816536e-7, 2.198792792285076e-8
0.999751627445221, 0.00007798384467605501, 0.000008095385965134483, 2.1625256252377767e-8, 0.00015678201452828944, 0.000005484937901201192, 2.2292664425549447e-7
0.9987355470657349, 0.00003739194289664738, 0.0010520076612010598, 4.3309961483828374e-7, 0.00013782207679469138, 0.000030514229365508072, 0.000006384173957485473
0.9987428784370422, 0.000006246127213671571, 0.0005919447285123169, 4.7327046104328474e-7, 0.00015808141324669123, 0.0004971225862391293, 0.000003336035888423794
0.9999613761901855, 0.000010133891919394955, 0.000003091289272560971, 3.8695002757549446e-10, 0.000005036690708948299, 0.00001202543262479594, 0.000008330006494361442
0.9997263550758362, 0.0000013237713574199006, 0.00015102126053534448, 2.136599563939967e-9, 0.00010429977555759251, 0.00001668714867264498, 2.662615656845446e-7
0.8023678660392761, 5.794490789412521e-7, 0.19733810424804688, 7.633572884913065e-9, 0.00002448292616463732, 0.0001168508970295079, 0.0001522011443739757
0.9995446801185608, 2.7406278491071134e-7, 0.00033692788565531373, 6.487072656824466e-9, 0.00003423733141971752, 0.00007433847349602729, 0.000009322240657638758
0.9950653314590454, 6.284810751822079e-7, 0.004410978406667709, 7.274638278431667e-7, 0.00011793941666837782, 0.0004029591800644994, 0.0000015865657587710302
0.9982529878616333, 0.0000012554542081488762, 0.0016419903840869665, 2.152098499408339e-9, 0.000023670450900681317, 0.00007984648982528597, 2.0852705517881986e-7
0.9970201849937439, 0.000010777574971143622, 0.0027923444285988808, 7.332534579518324e-8, 0.000037482048355741426, 0.00007504441600758582, 0.00006423291779356077
0.9995490312576294, 0.0000011178059367011883, 0.0002864535490516573, 2.880691951645531e-8, 0.00006921014573890716, 0.00009235322067979723, 0.000001949449142557569
0.9997792840003967, 0.0000027371659143682336, 0.00014592493243981153, 1.5687680487985745e-8, 0.000046620294597232714, 0.000020664054318331182, 0.00000487313945995993
0.9999723434448242, 0.0000074038689490407705, 0.000011869769878103398, 1.8284020131265066e-10, 0.000007556935543107102, 9.602989621271263e-7, 9.010710755319451e-8
0.9999222755432129, 0.000001991767931031063, 0.00003913891123374924, 2.8794433504231165e-10, 0.00003627387559390627, 3.109854560534586e-7, 1.1150326173492431e-7
0.9990705847740173, 0.0000010479861884959973, 0.0008581647998653352, 1.1383435527534402e-8, 0.000010800368727359455, 0.000041657905967440456, 0.000017446202036808245
0.9988420009613037, 0.00008214664558181539, 0.0010216804221272469, 9.909286546871954e-8, 0.00003285416460130364, 0.00000810934307082789, 0.000013175467756809667
0.9983991384506226, 0.0000023238467292685527, 0.000394879694795236, 8.223146608088427e-8, 0.001189758419059217, 0.000012940310625708662, 5.56247755412187e-7
0.9832722544670105, 0.000006875170129205799, 0.016255736351013184, 5.774102760369715e-7, 0.0003105437208432704, 0.0000986106097116135, 0.00005557808981393464
0.9940492510795593, 0.000002507809767848812, 0.004317804239690304, 3.380250461759715e-7, 0.0015418634284287691, 0.00008259165770141408, 0.00000575906824451522
0.9999775886535645, 7.087720064191672e-7, 0.000011497126251924783, 1.3041457670726064e-11, 0.00000994690435618395, 1.1296315705067173e-7, 2.5232745670678014e-8
0.9999284744262695, 6.493241357929946e-7, 0.000057481563999317586, 2.6276564257798896e-10, 0.000010682586434995756, 0.0000027680584935296793, 1.8394312739644647e-9
0.9999775886535645, 1.6606249708672749e-9, 4.729571045913872e-8, 1.6103698236014097e-11, 0.0000022485387489723507, 0.00002027570371865295, 3.911031654785235e-12
0.9998173713684082, 0.0000010806995760503924, 0.00013406928337644786, 1.3738149506892228e-9, 0.00004202321360935457, 0.000005419416538643418, 1.833897158576292e-7
0.9999890923500061, 1.2463487186753497e-10, 0.0000030556295769201824, 7.527423129261024e-12, 4.499503916122194e-7, 0.000007616111815877957, 1.229927409918119e-10
0.9950577020645142, 5.553175128625298e-7, 0.0029248371720314026, 1.394909645568987e-7, 0.0012146083172410727, 0.000801111978944391, 0.0000010802981478263973
0.9986212849617004, 2.4679952304040853e-8, 0.0000532041049154941, 3.8394798451690804e-8, 0.0011663673212751746, 0.00015903636813163757, 8.940379991884129e-9
0.999370813369751, 0.00000209213544621889, 0.0000015444107930306927, 1.8279932589848613e-7, 0.000001956686901394278, 0.0006234251195564866, 5.111622680686878e-9
0.9999885559082031, 0.000007021064448053949, 0.0000022202893887879327, 2.3036830689576737e-12, 2.8616594249797345e-7, 0.000002120146746165119, 4.250026108820748e-9
0.9958028197288513, 0.0000023795189463271527, 0.0026236861012876034, 0.0000012807910252377042, 0.00030998073634691536, 0.0012537306174635887, 0.000006163008492876543
0.9851925373077393, 5.372014832971672e-9, 0.010819417424499989, 8.417409880223659e-9, 0.0000012564056532937684, 0.003985387738794088, 0.0000014865269122310565
0.9995971322059631, 1.8128717726995092e-7, 0.000018817418094840832, 5.4274618577210276e-8, 0.00038190343184396625, 0.0000016379914313802146, 1.608386526186223e-7
0.9998932480812073, 0.00004634997821995057, 0.0000029160516987758456, 7.03655689271443e-10, 0.000057445970014669, 3.90315847198508e-7, 4.2844675363085116e-8
0.9999823570251465, 2.7448848527455993e-7, 0.000013108176972309593, 6.328167850844224e-11, 0.0000023597508516104426, 0.0000019077294837188674, 1.923146442095458e-8
0.9999780654907227, 0.000009822209904086776, 0.000005685384167009033, 1.094066504059299e-10, 0.0000035705204481928376, 0.000002772343350443407, 9.468639206033913e-10
0.9999980926513672, 7.312156640182366e-7, 3.5665669884110685e-7, 3.3757538431267164e-11, 8.470984198538645e-7, 2.8825166964452364e-7, 6.168870969602835e-10
0.9996019601821899, 0.00035816518357023597, 0.000004014320893475087, 4.6825473276612684e-8, 0.0000059850690377061255, 0.00002489311373210512, 0.000004650773007597309
0.9994722604751587, 0.00022064510267227888, 0.000058099623856833205, 4.79451713886192e-8, 0.0000036524402275972534, 0.00023994126240722835, 0.000005248208708508173
0.9998307824134827, 0.000005374685315473471, 0.000014078897947911173, 3.911082568919255e-9, 0.000002750991598077235, 0.00014703885244671255, 2.6226513227811665e-7
0.9990887641906738, 0.000004781881216331385, 0.0005677973385900259, 5.428861360456949e-9, 0.000018139335224987008, 0.00030034399242140353, 0.000020371060600155033
0.99922114610672, 1.874344235375247e-7, 0.0003584787773434073, 1.2170614738238328e-8, 0.00008488494495395571, 0.00033358988002873957, 0.0000017057060404113145
0.9863877892494202, 0.0000011566938837859198, 0.012712185271084309, 1.6491014775965596e-8, 0.00005534469892154448, 0.000799553410615772, 0.00004404715582495555
0.9967946410179138, 6.494237254628388e-7, 0.0014509386382997036, 8.911986526527471e-8, 0.00004783866461366415, 0.0016903472132980824, 0.000015623711078660563
